31.16,-11.892330580145483,-8.828269731638475,34.498785574412224
31.165,-11.732339520973964,-8.399746108677046,34.54725449131444
31.17,-11.559382261451319,-7.976909558005911,34.56332234225069
31.175,-11.374424840569906,-7.562019822978744,34.54803042326398
31.18,-11.17849171560918,-7.157143172568391,34.502623591870645
31.185000000000002,-10.972653032931253,-6.764135235960178,34.42851902911873
31.19,-10.758011816452507,-6.384629278295353,34.32727409444726
31.195,-10.535691340221453,-6.02002976849711,34.20055420486512
31.2,-10.306822927169502,-5.671510927687632,34.05010157723745
31.205000000000002,-10.072534385718058,-5.340019814920021,33.87770555480873
31.21,-9.833939261443177,-5.02628340872569,33.68517510549839
31.215,-9.5921270442156,-4.730819078687213,33.47431393869757
31.220000000000002,-9.348154433946698,-4.453947809370575,33.246898547185715
31.225,-9.103037731748245,-4.19580953620542,33.004659348002036
31.23,-8.857746389286916,-3.9563799749979953,32.749264975852824
31.235,-8.613197718317956,-3.735488368676577,32.4823096785046
31.240000000000002,-8.370252735506305,-3.5328356314155718,32.20530367769184
31.245,-8.129713095118559,-3.348012436438928,31.91966629214015
31.25,-7.892319044075606,-3.1805168649650004,31.626721570907737
31.255,-7.658748320183157,-3.0297713059970817,31.327696154143155
31.26,-7.429615904820417,-2.895138366716881,31.02371906263978
31.265,-7.205474535610178,-2.775935618743781,30.715823114883943
31.27,-6.986815882158638,-2.671449064641457,30.404947678311796
31.275000000000002,-6.77407228835299,-2.580945260878853,30.091942477646594
31.28,-6.567618987407376,-2.503682077386863,29.777572205277476
31.285,-6.367776700373899,-2.438918109958701,29.462521704550664
31.29,-6.174814534718747,-2.385920790325213,29.147401524825266
31.295,-5.988953106372505,-2.3439732603874486,28.832753675705483
31.3,-5.810367816046863,-2.312380092554733,28.519057435871176
31.305,-5.639192218249032,-2.2904719482418243,28.206735098493514
31.310000000000002,-5.475521429074889,-2.2776092721701464,27.89615755976502
31.315,-5.319415526310386,-2.2731851220170785,27.587649679180586
31.32,-5.170902902477174,-2.276627231932602,27.281495359703676
31.325,-5.029983538114748,-2.2873994051829074,26.97794231278878
31.330000000000002,-4.896632168712622,-2.3050023262884234,26.677206487451226
31.335,-4.770801324268436,-2.3289738770134,26.379476154350183
31.34,-4.652424225425357,-2.3588890338608364,26.084915645350115
31.345000000000002,-4.54141752453619,-2.394359417669891,25.79366875650956
31.35,-4.437683883842084,-2.4350325587766113,25.505861828125703
31.355,-4.3411143862501405,-2.480590934181913,25.221606519610198
31.36,-4.2515907770069505,-2.5307508264239096,24.941002299817164
31.365000000000002,-4.1689875369077605,-2.5852610474778444,24.66413867519548
31.37,-4.093173789618357,-2.6439015650691102,24.39109717901972
31.375,-4.024015047245995,-2.706482063321296,24.121953145125538
31.38,-3.961374799527992,-2.772840464680546,23.856777289216392
31.385,-3.9051159529450294,-2.842841435560465,23.595637120028886
31.39,-3.8551021267528385,-2.9163748941153407,23.338598201584496
31.395,-3.811198813391502,-2.9933545349544177,23.08572528648755
31.400000000000002,-3.7732744110123053,-3.073716382417451,22.83708333885316
31.405,-3.7412011359774224,-3.1574173812172717,22.592738464001467
31.41,-3.7148558231756095,-3.24443403077386,22.352758760601787
31.415,-3.69412062186383,-3.334761067387055,22.117215109526228
31.42,-3.6788835945286538,-3.4284101964837963,21.88618191228791
31.425,-3.669039225955626,-3.5254088755008177,21.659737790632697
31.43,-3.664488849342758,-3.6257991464890544,21.437966257615972
31.435000000000002,-3.665140995875077,-3.729636516228405,21.220956369351
31.44,-3.6709116737363963,-3.8369888804886636,21.00880336554332
31.445,-3.6817245820441458,-3.9479354880487043,20.80160930593612
31.45,-3.697511264697687,-4.062565939154106,20.599483708879124
31.455000000000002,-3.718211208597102,-4.180979212255458,20.402544197372873
31.46,-3.7437718901621557,-4.303282712083136,20.210917157142077
31.465,-3.7741487735228136,-4.4295913313886945,20.024738410522463
31.470000000000002,-3.8093052632062734,-4.560026517978989,19.84415390921126
31.475,-3.8492126135744997,-4.694715338000838,19.669320448195915
31.48,-3.893849796705081,-4.8337895257710395,19.500406402437967
31.485,-3.9432033298334708,-4.977384509790831,19.33759248713046
31.490000000000002,-3.9972670628973392,-5.125638403932374,19.181072541533954
31.495,-4.056041926150048,-5.278690952125431,19.031054335535877
31.5,-4.119535637217323,-5.436682414216601,18.88776039711597
31.505,-4.187762366392819,-5.599752380005604,18.751428857848968
31.51,-4.2607423583738795,-5.768038497819864,18.62231431239641
31.515,-4.33850150804115,-5.9416751033324315,18.50068868658165
31.52,-4.421070887299623,-6.120791733730572,18.3868421071517
31.525000000000002,-4.508486219393948,-6.3055115117666904,18.281083764599817
31.53,-4.600787296525459,-6.49594938373137,18.183742758477425
31.535,-4.698017336010506,-6.692210195002278,18.09516891243149
31.54,-4.8002222696484464,-6.894386586561423,18.01573354371433
31.545,-4.907449960415164,-7.1025566958228845,17.94583016913726
31.55,-5.019749340076031,-7.316781645286345,17.885875126321032
31.555,-5.137169460832321,-7.537102803035509,17.83630808564812
31.560000000000002,-5.259758453689134,-7.76353879998065,17.79759242451194
31.565,-5.387562385887411,-7.99608229012051,17.77021543129382
31.57,-5.52062400949081,-8.234696442060274,17.754688301987123
31.575,-5.658981393092793,-8.479311152685751,17.751545887551345
31.580000000000002,-5.802666428639661,-8.72981897741224,17.761346144963273
31.585,-5.951703205591344,-8.98607077591923,17.784669239602504
31.59,-6.106106245099472,-9.247871077933077,17.82211624116407
31.595000000000002,-6.265878587629748,-9.514973180568798,17.874307349865493
31.6,-6.431009728534295,-9.787073997184262,17.941879584479988
31.605,-6.601473397569761,-10.063808687788837,18.02548385892571
31.61,-6.777225180291528,-10.344745112930307,18.125781370022608
31.615000000000002,-6.958199981741516,-10.629378166824791,18.243439215997665
31.62,-7.14430933592211,-10.91712406134433,18.379125163719085
31.625,-7.335438568305989,-11.207314650419498,18.533501483051896
31.63,-7.531443823128771,-11.499191904365492,18.7072177696253
31.635,-7.73214897250631,-11.791902665495593,18.900902683405644
31.64,-7.937342430570227,-12.08449383983008,19.115154540422377
31.645,-8.14677390283051,-12.375908204320917,19.35053070956048
31.650000000000002,-8.360151108871413,-12.664981034119258,19.607535786286384
31.655,-8.57713652521186,-12.950437779158156,19.886608541214713
31.66,-8.797344204646938,-13.230893042538796,20.1881076742717
31.665,-9.020336738453404,-13.504851133464545,20.512296445330648
31.67,-9.245622438333791,-13.770708483060996,20.85932629992903
31.675,-9.47265282550876,-14.026758220291871,21.229219664011108
31.68,-9.700820524675581,-14.27119720514209,21.62185214406419
31.685000000000002,-9.929457670005688,-14.502135804747999,22.036934437652675
31.69,-10.157834938535904,-14.717610672817244,22.473994332431637
31.695,-10.385161332404461,-14.915600750945767,22.93235924696946
31.7,-10.610584834714826,-15.094046650217246,23.411139840798302
31.705000000000002,-10.833194063578587,-15.250873491125537,23.90921529005307
31.71,-11.052021044193362,-15.384017178522392,24.425220883922076
31.715,-11.266045208923565,-15.491453966306679,24.957538640377926
31.720000000000002,-11.474198719505551,-15.571233025606528,25.504291661236888
31.725,-11.675373183152201,-15.621511573685916,26.063342940396044
31.73,-11.868427805166583,-15.640591954020548,26.63229929929955
31.735,-12.052198984686997,-15.626959888189795,27.20852104539338
31.740000000000002,-12.225511317782079,-15.579322956573495,27.789137829197507
31.745,-12.387189924168526,-15.496648218044832,28.371071012470434
31.75,-12.536073961713011,-15.378197760678937,28.951062655452446
31.755,-12.671031138487141,-15.223560898048307,29.525710990224322
31.76,-12.790972977887245,-15.032681700273647,30.09151197848236
31.765,-12.894870540937665,-14.805880585249133,30.644906267424464
31.77,-12.981770264452583,-14.543868799880284,31.18233057234964
31.775000000000002,-13.050809537327842,-14.24775479627465,31.700272246469265
31.78,-13.101231612839248,-13.919041751074497,32.19532556613832
31.785,-13.132399445011997,-13.559615779633923,32.66424808156695
31.79,-13.14380804381758,-13.17172474713701,33.10401527543327
31.795,-13.135094968177581,-12.757947957723188,33.51187174729809
31.8,-13.106048617555757,-12.321157388393823,33.88537720758755
31.805,-13.056614041160394,-11.864471502832384,34.22244572216713
31.810000000000002,-12.986896056217045,-11.391203007332392,34.52137689116184
31.815,-12.897159550175093,-10.904802174883852,34.78087796105706
31.82,-12.787826931952488,-10.408797546426698,35.000076238585216
31.825,-12.65947278988755,-9.906735908531347,35.17852157565791
31.830000000000002,-12.512815904077028,-9.402123439360523,35.31617910129136
31.835,-12.348708843710897,-8.89836981220817,35.41341276382372
31.84,-12.168125451706524,-8.398736857591604,35.4709605914123
31.845000000000002,-11.972146576183915,-7.906293126114394,35.489902861770375
31.85,-11.761944448791,-7.423875384701655,35.47162457963299
31.855,-11.538766132486689,-6.954057740309869,35.41777378525199
31.86,-11.303916466134961,-6.4991287400837345,35.330217258472686
31.865000000000002,-11.058740921195277,-6.061076465838078,35.210995145733804
31.87,-10.804608758898627,-5.641581341357134,35.06227593168455
31.875,-10.542896837163816,-5.242016116698707,34.88631301662018
31.88,-10.27497436818928,-4.863452293267311,34.685403961197004
31.885,-10.002188873327526,-4.506672110834173,34.461853237015184
31.89,-9.725853524640733,-4.172185132621115,34.21793909097807
31.895,-9.447236005309499,-3.8602484330510687,33.955884906325004
31.900000000000002,-9.167548966280062,-3.5708894081299283,33.67783523484737
31.905,-8.887942106147069,-3.303930282213029,33.385836491087744
31.91,-8.609495856718405,-3.0590134678975374,33.081822145426614
31.915,-8.333216618914298,-2.835627038712079,32.76760213130313
31.92,-8.06003346301046,-2.633129688520704,32.444856092418846
31.925,-7.790796183814194,-2.4507746695785912,32.11513003692369
31.93,-7.52627458476349,-2.2877323167997847,31.77983593403913
31.935000000000002,-7.267158854665377,-2.1431108742327534,31.440253780480557
31.94,-7.0140608960307915,-2.01597543770482,31.0975356749106
31.945,-6.767516463925751,-1.9053649130038928,30.75271146415548
31.95,-6.527987978058829,-1.8103069609114972,30.40669556084284
31.955000000000002,-6.295867877606313,-1.7298309588186973,30.060294574716448
31.96,-6.07148239726564,-1.6629790541807963,29.714215445975025
31.965,-5.855095653493215,-1.6088154187828165,29.36907381591932
31.970000000000002,-5.646913941231511,-1.5664338360809993,29.02540241596641
31.975,-5.447090153124738,-1.5349637682620079,28.683659299178768
31.98,-5.255728244865169,-1.513575056664968,28.344235777868498
31.985,-5.072887681582657,-1.5014814103111784,28.007463965970487
31.990000000000002,-4.898587810835687,-1.4979428338302634,27.673623855438628
31.995,-4.732812117645869,-1.5022671392600175,27.342949881922006
32.0,-4.575512326013799,-1.513810677049719,27.01563695657001
32.005,-4.426612319437723,-1.531978410968884,26.691845958330827
32.01,-4.2860118600967745,-1.556223450201338,26.37170869490477
32.015,-4.153590092587048,-1.5860461402271766,26.05533235104462
32.02,-4.029208823466476,-1.6209928025690061,25.742803450609998
32.025,-3.9127155723977793,-1.6606542024002784,25.43419136407381
32.03,-3.8039463944865575,-1.7046638125801252,25.129551396517236
32.035000000000004,-3.702728476531328,-1.7526959330207483,24.828927492864008
32.04,-3.608882512420135,-1.8044637154755658,24.532354597533846
32.045,-3.522224864899219,-1.8597171358814524,24.23986070516465
32.05,-3.4425695224659973,-1.9182409492818624,23.951468637782014
32.055,-3.3697298612537416,-1.979852656076654,23.667197581987185
32.06,-3.303520222570137,-2.044400502818031,23.387064417622074
32.065,-3.243757317228755,-2.1117615359686974,23.11108486700513
32.07,-3.1902614680762973,-2.1818397228650217,22.83927449141545
32.075,-3.142857702155288,-2.2545641505432443,22.571649559063204
32.08,-3.1013767038343336,-2.329887310012467,22.30822780639818
32.085,-3.0656556399828734,-2.40778347093826,22.049029112349324
32.09,-3.0355388679189943,-2.4882471494738745,21.79407610295947
32.095,-3.010878536415664,-2.571291670098794,21.543394701901455
32.1,-2.991535089555328,-2.656947820733359,21.297014640576368
32.105000000000004,-2.977377682674433,-2.7452625990610793,21.054969939873356
32.11,-2.9682845190576517,-2.8362980468683174,20.81729937421327
32.115,-2.9641431154436324,-2.9301301682563206,20.58404692722691
32.12,-2.964850503783119,-3.0268479267766346,20.355262247293375
32.125,-2.9703133760749294,-3.126552315853228,20.131001110172456
32.13,-2.980448178475159,-3.2293554962524995,19.911325895133793
32.135,-2.995181160263522,-3.33537999383681,19.69630608023484
32.14,-3.0144483826279713,-3.4447579503562205,19.486018761780116
32.145,-3.0381956916303254,-3.5576304195802346,19.280549202448697
32.15,-3.066378659110053,-3.6741467006449695,19.079991412094568
32.155,-3.098962494697993,-3.794463700051438,18.88444876481371
32.160000000000004,-3.135921931526219,-3.9187453133060686,18.69403465549227
32.165,-3.1772410876417694,-4.047161816728451,18.508873198684427
32.17,-3.2229133045678657,-4.179889259441412,18.329099972330862
32.175,-3.2729409638704006,-4.317108845011115,18.154862808465776
32.18,-3.3273352820312128,-4.459006291599082,17.986322632660627
32.185,-3.3861160833577357,-4.605771158835743,17.823654353556737
32.19,-3.449311550054954,-4.757596128876422,17.667047803286298
32.195,-3.5169579480325206,-4.914676228322298,17.51670872904568
32.2,-3.5890993263904205,-5.077207976803699,17.372859835364245
32.205,-3.6657871879247974,-5.2453884470805265,17.23574187577478
32.21,-3.7470801273600185,-5.419414220503043,17.105614791609714
32.215,-3.833043433355408,-5.599480220589332,16.982758894448786
32.22,-3.9237486496647485,-5.785778406345951,16.867476087317858
32.225,-4.019273090123379,-5.978496305784955,16.760091118066768
32.230000000000004,-4.119699301414375,-6.177815368884577,16.660952856352516
32.235,-4.225114466823062,-6.383909118078368,16.57043558332697
32.24,-4.335609743419254,-6.596941073201147,16.48894028039074
32.245,-4.451279524323993,-6.817062426788845,16.416895900216165
32.25,-4.572220616931452,-7.044409444745505,16.354760599570923
32.255,-4.698531327157888,-7.27910056672633,16.303022909291926
32.26,-4.830310439021353,-7.5212331802643515,16.26220281196559
32.265,-4.967656078106297,-7.770880042765867,16.23285269247304
32.27,-5.110664446776512,-8.028085326165183,16.2155581204814
32.275,-5.259428418399123,-8.292860260441476,16.210938417211985
32.28,-5.414035977350181,-8.565178354496187,16.219646951365434
32.285000000000004,-5.57456849124825,-8.844970176328774,16.24237110096995
32.29,-5.741098801760147,-9.132117679259034,16.27983180917115
32.295,-5.913689120488656,-9.426448067385932,16.33278265271674
32.3,-6.092388716974417,-9.727727201858224,16.4020083322263
32.305,-6.277231386814833,-10.035652560209224,16.48832248351434
